Coord_X,Coord_Y,label
5.244987063012333,6.498321686806163,Red
-8.378317093091525,-1.5645665546808725,Blue
6.912661356699458,3.7591611713100086,Red
-11.816831341524313,-0.2981944042884215,Blue
7.619564613910356,7.874219320298477,Red
8.50453564734647,5.692499355881366,Red
-9.068923308174993,-5.358563747459701,Blue
-11.597985687715202,-0.4439805943512969,Blue
-9.641208160280401,-3.3258951715741523,Blue
7.118248531265487,5.755700871102358,Red
-9.033696967115045,-4.645316963658445,Blue
-10.087407861968678,-4.964857162177683,Blue
4.598818135683093,6.6509106053644285,Red
6.08026322241765,4.7478427230465545,Red
2.7596752064688137,10.540427285280293,Red
-7.665969017779136,-3.7978895311557825,Blue
-9.102932675817712,-5.605038888583341,Blue
0.42198004761764274,6.4015354934688915,Red
-10.509999787160776,-4.7402724214416185,Blue
6.884395050733829,7.759697683099634,Red
11.023555301207804,6.822819156451116,Red
3.7167777532241892,5.553597872768714,Red
-9.327371726808108,-5.247200786068446,Blue
6.80340778513296,8.173323864026449,Red
-10.174081439767148,-4.25968105861083,Blue
-6.970109264777098,-1.2026717575233894,Blue
6.444518434116517,8.851050881224655,Red
5.549246827001798,5.280273767837953,Red
-8.518241416280828,-0.3841769215331352,Blue
-10.04740982125797,-1.5480000223413877,Blue
-14.034586572547774,1.1701744346826386,Blue
-7.503914090881503,-5.676450737430874,Blue
7.289076163806889,5.873512257518738,Red
-9.985917732641937,-1.2203224404213833,Blue
-12.362878197094048,-1.5242293660248796,Blue
6.0881039424348495,4.581652258760755,Red
10.095403463623768,5.749575807911892,Red
-11.64442391005828,0.26254047451269136,Blue
-6.670488909967729,-5.907046588956172,Blue
-6.55755930019361,-6.185385880478117,Blue
-4.9668513527357705,-5.820388421469866,Blue
8.952554075249866,4.521364139844595,Red
-12.152116375345425,-2.632216613385319,Blue
9.22685256610839,2.3881375108736895,Red
-9.530335191842429,-2.342003056179293,Blue
-10.365679426872433,-4.426433859621743,Blue
8.61228058393423,5.717889219236473,Red
6.000699240421551,5.442565698256114,Red
-10.22118469140402,-4.175197154655522,Blue
-10.57349178943047,-5.425588447693681,Blue
4.578770088453036,7.500895575250785,Red
-11.61630427978982,-2.176050497058546,Blue
8.502891438881708,6.445688346968957,Red
8.482031178192335,6.797204615488945,Red
5.671539930600902,8.15000710661667,Red
9.940593393463963,5.513729455179112,Red
-11.190358584412866,-6.908313241320941,Blue
2.9959297790132937,5.6076973821584595,Red
1.8664729786978356,7.415291770774824,Red
6.871811931692852,3.678692713221177,Red
5.325648327244291,2.689194437139638,Red
5.319044155806762,4.517668755013787,Red
-13.225796102075728,-4.497526022767908,Blue
-8.000863491879159,-1.5696509939917769,Blue
-10.663664926800296,-3.392540399746803,Blue
9.07124016886544,2.8469012939141765,Red
-5.564165323780168,-6.433897933268235,Blue
-9.559191778072348,-2.1783284093306863,Blue
-10.764049331157569,-2.0901109391686523,Blue
-10.642062091302181,-5.971386601163033,Blue
5.0680682867508615,5.244078791172913,Red
-9.248726836378632,-6.477100554687044,Blue
-9.726766995215543,-2.578833029179389,Blue
-7.796083809549486,-5.576071468963889,Blue
-8.951102879794643,-2.8915853572995354,Blue
-10.185992866502476,-4.03848504796853,Blue
-5.46498018177377,-3.4693353878106703,Blue
3.6000286580429877,9.36423136240118,Red
-5.699679371575853,-3.4850711032878734,Blue
7.581538836423807,3.191367928973232,Red
7.780366061501969,5.0791051758450285,Red
-6.000914950719544,-1.8458580700862548,Blue
-9.905684742132149,-3.3976109709794278,Blue
6.5730871818739525,2.138251677413848,Red
4.504141297970664,9.484201278808126,Red
4.6376663173159915,4.09896555169469,Red
7.699473985141186,5.601792273979865,Red
-7.093596821073154,-4.654324868977549,Blue
-8.98197609536194,-6.009827346738648,Blue
-8.695874907391461,-0.4926239483229442,Blue
-10.360055380851222,-5.08679772376191,Blue
6.854945571419063,8.183391831531976,Red
9.019117989957914,5.635011605161413,Red
-10.6230177941719,-2.132924648018167,Blue
5.7685928414573375,11.058510529028798,Red
-1.8065289852272386,-4.0879023456673815,Blue
10.659091343389992,4.579338459014574,Red
6.378558640308936,5.627066056705882,Red
7.871071085745591,2.5853689164409777,Red
5.052201271724117,6.122554123885984,Red
7.505981639802942,3.531507260170707,Red
-10.996124620800678,-2.201943864640178,Blue
-7.215880159816187,-4.128622589843705,Blue
-6.741129903097683,-4.810152542518324,Blue
7.844050112434033,6.868549509482751,Red
7.153281123672221,5.146866255523013,Red
4.469787182403337,6.070394946660965,Red
-9.096370611211222,-2.0802378714400698,Blue
6.65039691790317,9.28615342272337,Red
8.520556660771968,4.937688129939326,Red
-8.286083780585649,-4.729317942996059,Blue
-6.666583657874682,-1.3268700614081548,Blue
-10.290383334119268,-4.150141279534525,Blue
-7.78482616083127,-2.437466586420721,Blue
-11.51266640423186,-4.906062699714809,Blue
5.219418717141856,6.740740407645276,Red
-10.68759305368736,-6.230903004424894,Blue
6.6657624957820545,6.03768488454564,Red
-9.884445528655252,-2.645578568586031,Blue
-6.730722875664178,-0.9300073761199381,Blue
-10.876860245643096,-5.463060222723401,Blue
-14.131936834055244,-2.264265863562028,Blue
-9.576576858334313,-2.2894849444666026,Blue
-7.638883877065459,-2.4109485723840667,Blue
-6.907366571824028,-0.41082896206993436,Blue
9.681282846956346,6.507902070073983,Red
4.81548454100724,5.228656435221193,Red
-7.145382389171373,-5.229816371568132,Blue
-6.942538696834273,-4.5744064284768795,Blue
-9.79703861766956,-2.3309527786468376,Blue
-7.1106680878045765,-1.1011552881239792,Blue
-13.320607061004239,-3.152680547806324,Blue
-3.8563146155845383,-2.6112777040719646,Blue
-8.668387020826259,-0.14404602719613546,Blue
-8.304496562829156,-4.205013378846448,Blue
-9.589892914178616,-3.354997800777297,Blue
7.81210577620379,5.016536656841127,Red
6.39343922562773,7.714585759149403,Red
8.999217943944219,3.4108313869531925,Red
-8.439252603969324,0.23256679923034218,Blue
-8.881329064853912,-2.294296345034292,Blue
-8.29553319143784,-2.366411377964199,Blue
10.158489423695404,5.214631464538612,Red
4.53431609438846,5.44398448598713,Red
-9.908670318767985,0.12816057496683353,Blue
6.226925427702279,0.23255179906035117,Red
4.126230844118631,7.894866746740133,Red
5.4119162982678635,6.624571314285348,Red
7.705258820192924,7.704982813473153,Red
-9.152993678590517,-5.374077913640853,Blue
-9.274133162553753,-5.849758580465558,Blue
2.4393956300162998,7.340986743666025,Red
-14.07008542074745,-4.7097723642496465,Blue
7.593177728914552,4.796705377123679,Red
7.098054012150427,6.8630110673571645,Red
-9.726164228020036,-1.4029289634707143,Blue
2.0811454380718946,3.042145972333738,Red
10.39206329940796,4.488966619680166,Red
-12.199896933697959,-3.9920646467232075,Blue
-8.534851972315426,-5.542101202808686,Blue
-10.523182247333647,-3.517649453988547,Blue
5.793402205188021,1.7399675830713166,Red
-11.041776968545028,0.42519127326100614,Blue
8.760465115071828,4.878698011732623,Red
5.345127723993745,6.822521483575123,Red
7.983514663236713,6.1771485842035485,Red
3.9579425889775144,9.592045256860148,Red
-13.30860765355212,-1.854011912455811,Blue
8.170280199259334,5.244680609092828,Red
7.9406765763909295,7.464758031368765,Red
-10.58614580932428,-6.339462270377476,Blue
-7.524887575157865,-5.395252017560981,Blue
4.712172642462397,1.8211472936142146,Red
-3.2755866331187153,-4.114988941209533,Blue
-8.565998645693652,0.8593544797437316,Blue
2.6857497470624456,8.502949816650014,Red
-10.69054553558244,-7.985546504219367,Blue
-12.035154280972765,-2.293516439129176,Blue
-7.799590648720941,-3.6337520561815895,Blue
-11.884710116070178,-5.143799377268298,Blue
5.979194206465588,8.201004427896683,Red
10.400835559838004,3.3114211908705977,Red
-10.78714825641211,-4.894836895807298,Blue
9.022414198562956,5.462900664381518,Red
8.33308347945201,6.9954697150890315,Red
8.421584936187376,4.83481555643689,Red
5.806047204079705,5.245865394552517,Red
4.89112778215564,5.795422973012187,Red
10.325098680350928,7.366313577489084,Red
3.5997529286583996,5.993344028521608,Red
8.927011027433718,6.012711134532672,Red
8.114343427939605,4.662746872572864,Red
-8.595098744978772,-2.0300495102383005,Blue
5.334361488211633,6.051552090276205,Red
-10.968439734729195,-0.5468652021857765,Blue
-9.042166393665052,-6.075864664948645,Blue
5.727581656308569,6.299690101352788,Red
-8.740394684951378,-2.7520140622786577,Blue
8.327004492682873,5.929560243773863,Red
-8.012727368220753,-0.24737859711811216,Blue
-8.153771844266684,-3.765917416895767,Blue
5.365626558747973,6.7545599528366544,Red
4.0686949226272,6.597312307893865,Red
-13.97900613566824,-2.531886781384917,Blue
6.997276583425823,7.011905045850811,Red
5.574914715368652,5.245666059717497,Red
-8.776981860192132,-2.4658174507737276,Blue
6.41508202265401,6.107171312767953,Red
-7.081497141468128,-3.7737312638075937,Blue
-6.624798485810356,-2.9834136058717293,Blue
3.796653685123183,9.590663359102813,Red
5.643743551548801,7.528622307641648,Red
7.8886274603587205,7.157356504477401,Red
8.186458649722214,5.690017038219188,Red
5.728930441169429,7.629765344462735,Red
-6.580414628542452,-1.583497484304838,Blue
-9.071818946674927,-3.092557109359273,Blue
-6.624633866006173,-4.672626178758008,Blue
-8.554874847573236,-2.187101306249827,Blue
9.260861456992805,4.095854417114849,Red
-12.145883309838366,-1.6414577725246557,Blue
6.815255228251598,3.2556489989863784,Red
5.791601804182042,4.823201048322062,Red
7.209302845620535,4.864545390035497,Red
10.633453128917555,3.056158377375376,Red
4.781333358983817,7.659419337510443,Red
-13.76781519768495,-4.557554817398987,Blue
-6.061685029635738,-4.047776244084416,Blue
3.4301796665127657,8.206675596306738,Red
-8.69501902759867,-4.704364265821344,Blue
4.590642918759505,2.996775834379269,Red
3.01812011915541,5.597120227475166,Red
8.622808683287285,9.585966222665098,Red
-12.10113245390497,-1.944904807902669,Blue
6.937581736354571,5.2356518875132405,Red
-8.722826226178332,-5.791147654035658,Blue
-11.683416708802921,-4.481080377254747,Blue
-8.043267117244316,-0.5065262713294647,Blue
8.078665644962173,9.301165312133072,Red
11.160828744239357,6.458875091708136,Red
-9.447117676890523,-4.178602305046838,Blue
-10.34886773404839,-5.068592976236866,Blue
-7.672049055728763,-2.7290168934359036,Blue
5.333771555192191,6.707254817520599,Red
7.161122455700791,6.256446270204168,Red
-6.505377458092029,-2.9609245871204672,Blue
-10.337776971889891,-3.1325993273004378,Blue
-11.324962672066404,-5.185641918251421,Blue
-10.397891518578193,-3.84358365201809,Blue
-8.318463649535445,-4.238327593390443,Blue
7.482878791139209,5.390813431042453,Red
5.151873189510603,5.189114974550122,Red
-7.6447702921821294,-2.5947700914301812,Blue
6.693433782280734,4.567573111348119,Red
7.398705096339554,8.129773927276439,Red
4.769943151911295,6.666135669039714,Red
5.088433527118438,9.260589739059299,Red
-10.16874998152598,-3.7995608075997764,Blue
-8.412982974056714,-4.011300497964917,Blue
-8.447490186894344,-3.1385056300339738,Blue
-9.462557602109003,-4.0852150717996905,Blue
9.846737551261288,4.4929478430253225,Red
-7.1012508760842294,-6.343912646452642,Blue
4.846326004248193,2.5857081985912758,Red
-8.584800453936712,-2.695652492123771,Blue
-8.957485773824395,-1.7009087956006228,Blue
-7.559853924254709,-4.124216259690838,Blue
6.451496336380122,3.1792816370374517,Red
-12.12610020070639,-4.487814407490718,Blue
7.195590391829993,3.3888137439180817,Red
-6.106534659683927,-2.048990204578409,Blue
9.194350503346692,5.034667904564788,Red
6.4552414568865535,7.948932289040072,Red
-11.264026525065487,-3.9406996968246553,Blue
8.416791508872024,9.080809889360754,Red
4.207652537925211,5.279386601401328,Red
-13.539172380535181,-2.3911364027148956,Blue
-8.792763181038733,-4.396614835166593,Blue
-9.66519129621741,-3.8463926827179624,Blue
5.8498091461426815,4.666826037769166,Red
-7.918313411265161,-3.148424379464352,Blue
-10.353270285071629,-1.5828647428922287,Blue
5.355267254852487,3.7343295666689635,Red
4.088711095466001,6.892182406111026,Red
-8.631603246296262,-2.8272322075832443,Blue
-8.15034863427191,-5.261295975837147,Blue
-10.614192010270049,-6.287212017551613,Blue
-7.7579679323096,-6.594821489484868,Blue
8.630603328682326,5.839741923895085,Red
7.175403606224709,6.286856959342776,Red
4.004988936547228,4.969336579499089,Red
-8.306366986977757,-4.030966974296266,Blue
-10.565272859226383,-2.5488520379156863,Blue
-10.344597264577619,-4.9851622949203875,Blue
7.249533246221262,5.997144053613865,Red
-6.916897615326438,-5.534932078250803,Blue
-7.56882679405237,-2.5074575558143515,Blue
-7.666494488173935,-4.330777711974675,Blue
-11.322200784642362,-4.330385167850197,Blue
4.171322727846247,2.556393125371567,Red
5.791127725469457,5.934127818387107,Red
-12.916319803940615,-4.036934704129383,Blue
5.45425928094149,4.203832953931223,Red
7.54484482621892,8.57951261254896,Red
13.54318386598204,8.874268462243172,Red
-8.499916903235063,-4.012799684807451,Blue
5.265708782502815,2.9692522744463656,Red
-8.531809494012233,-4.9774847211172695,Blue
-10.471664851581693,-4.401776654697984,Blue
-12.204599216786969,-2.873552374127493,Blue
7.072900271462536,2.711477886422144,Red
5.343379332092899,4.584549764371362,Red
-11.280514550779937,-0.2295959236442231,Blue
6.045408104855972,9.198337852641057,Red
-6.970756611107243,-1.1538079236987953,Blue
-10.370102957816556,-4.517980664902831,Blue
-9.386255497049815,0.48624555128674274,Blue
2.20081448814888,8.98084747135291,Red
7.0022551223550735,3.9694201592162495,Red
-13.527093522733818,-2.9032837555492965,Blue
-9.461775825455252,-2.7674692233198157,Blue
7.389689145396464,3.573987294002616,Red
14.631144829647358,9.56173778571975,Red
-7.133589079887416,-2.197590008425878,Blue
-11.942749048913432,-0.39521268093238104,Blue
6.934339291056499,3.29208040474728,Red
6.7932829872083005,5.8326450010639945,Red
-10.480409038070896,-4.467877992280597,Blue
-9.115731663465645,-0.5024067716670775,Blue
-10.451170709273702,-3.226883279745162,Blue
-10.901083766003268,-4.870614506317779,Blue
-8.381523261536822,-2.4944916144611273,Blue
6.461488564420411,10.712677695715652,Red
6.95309839920973,6.064860890906056,Red
-6.715270657526538,-1.3696842419057058,Blue
5.843628889543677,8.544425841926717,Red
7.451231481484633,4.621192207193253,Red
5.078174917572114,5.821891064530613,Red
-14.594480017343157,-3.0671522573764154,Blue
7.931362392966285,9.136581701788929,Red
-10.4679250986361,-2.995020732775231,Blue
-10.948429527419593,-4.919048185276285,Blue
-5.550677741858042,-3.112675424957611,Blue
-9.56940742127107,-7.165104686700708,Blue
-8.867194243319924,-2.9953896220733647,Blue
8.907259744725577,8.492012847524087,Red
-9.779200324171132,-0.045180642244558644,Blue
-9.12128788080973,0.07260966958698711,Blue
6.8648456687387185,6.095382211699998,Red
4.329702731591056,6.848939163257983,Red
6.95918204865318,4.3924861985641,Red
-12.552792245684676,-7.4003732766149435,Blue
5.7615295494817556,8.453830126964476,Red
-6.675328293697807,-3.521751234309239,Blue
-6.49213341670923,-0.47785251337022316,Blue
8.0737290648276,5.319039224973901,Red
4.05112538776364,4.2799054611459635,Red
6.241962025221354,6.7750296002985895,Red
7.647988675189055,5.809484165617632,Red
5.5389948288233475,8.267384805863902,Red
-13.992454465073912,-6.898114296732468,Blue
10.921826215852501,8.120001357704847,Red
5.834920966698288,7.224059749167401,Red
-6.273944053054928,-4.0709002348474215,Blue
8.596907734351431,4.643270956532086,Red
-6.959326577072959,-1.261059483542949,Blue
8.110934745694475,7.439741293322326,Red
-10.584308461439019,-2.705684558969552,Blue
7.892073203475743,5.418713222503144,Red
-11.588253225137148,-3.2927081041621165,Blue
-8.92590135898013,-1.7176200456397115,Blue
-11.451940348482534,-3.277271983877886,Blue
-10.497560099640683,-4.918487591283771,Blue
-12.991451272177589,-3.888569011676167,Blue
6.0035525167417,9.096983756898897,Red
-11.82277882092451,-1.7640536231793411,Blue
4.527276119586489,3.0358656289470165,Red
-9.24471984021267,-3.459770558717881,Blue
9.764505288891852,10.161654679841671,Red
-9.29672602496016,-2.3724018365871613,Blue
7.814301124393271,4.631657022652318,Red
5.693197762149845,7.114943719405362,Red
-10.187508568810424,-2.59489429896063,Blue
-9.906966978874157,-3.6803095069434675,Blue
-7.930641896754249,-4.40057096259802,Blue
-10.616816993644594,-4.675171617257306,Blue
-5.4495936318930145,-5.522676091538301,Blue
-10.963893410284449,-3.226875245508858,Blue
5.855257648113628,7.006917584776832,Red
-9.318664366949244,-2.544665232660023,Blue
6.690740073036996,3.779831673128417,Red
5.5405795515462355,3.231726933727183,Red
-9.122108994832887,-2.6440888717588447,Blue
11.034084901816211,4.892294112540332,Red
8.004929734113785,8.236287865978433,Red
6.152461340950887,6.158404235042357,Red
5.07389974146437,7.623124767572545,Red
6.389766312310288,8.144416864180666,Red
9.932632073205525,5.430417718637077,Red
-7.364741985838428,-2.600346727889911,Blue
-12.08539511540289,-6.236629776697294,Blue
5.7434383633704496,5.5995806351791435,Red
-8.623031043794255,-1.4915131261213037,Blue
5.695409150088049,5.270012968585863,Red
