Coord_X,Coord_Y,label
-1.5258790227059715,-1.805813512753066,Blue
7.672711501863866,4.637984488056483,Red
6.560959767513328,1.2251374029492674,Red
9.041218375025846,3.2779790335556487,Red
2.8068749696486512,3.9664204746398855,Red
7.308060260993603,-0.1348180772004559,Red
4.065362275094569,4.160087172999175,Red
-4.000361181107731,-6.112117092615808,Blue
-5.546818803159621,-7.589286379764507,Blue
-5.489452182887196,-0.6810767065666683,Blue
3.9729504240857203,3.71964539378067,Red
6.558675462075608,7.0242031931509,Red
-3.2830470058117656,-2.9554318665167045,Blue
6.670297558615795,3.5192623894985133,Red
1.813478191016813,0.7847703286793024,Red
-3.6301678640224884,-3.3627133051148004,Blue
-0.7447068346408328,-4.097184516337511,Blue
5.50206684823902,7.1792315442607215,Red
-5.540412025362101,-4.620645472973844,Blue
-2.9198085392038764,-3.8449136460164572,Blue
5.248010631476001,3.367629607919406,Red
4.646591666664255,3.4393794579484043,Red
5.8639269533158265,5.4461809905623175,Red
6.888962743866313,6.170086972001812,Red
4.328909216670846,2.7793443181336404,Red
-6.006643596933241,0.09730805827410904,Blue
-5.637577049641907,-0.9701315744850407,Blue
4.298725624693418,1.1500338379311668,Red
-4.007876022322888,-2.665250409717284,Blue
-3.771769685336989,-5.482281034495674,Blue
3.4070229541927737,6.081742055688066,Red
-2.3147707797196526,-8.780250178950505,Blue
5.020896147922485,0.7267981587782981,Red
6.509979108357034,5.2198893337217545,Red
-2.55909940919408,-3.6539333800650455,Blue
5.242495757901096,3.530619874945651,Red
-3.1389305786782384,-0.4971949647785858,Blue
7.950644215796382,10.580420310086055,Red
-1.3492583637163031,-2.6603434822998455,Blue
-2.980251268051769,-5.858426979247702,Blue
7.5763831163180395,2.9966954974315003,Red
6.13103061086878,1.1843416155574062,Red
6.10761428861666,3.87391013656604,Red
-2.7989629686939583,-7.182347531065058,Blue
-0.8476049876753153,-4.879044865046425,Blue
3.1958815103288716,4.851093710310141,Red
6.3263038990234595,1.9153972387533131,Red
6.827194219062752,5.1900603357294885,Red
-2.2810106471727583,-7.133934613778489,Blue
-3.176979740507154,-2.8239441455350636,Blue
-3.905841621567396,-6.879154597496155,Blue
-5.8964724087204665,-2.9952305945010265,Blue
5.277028167208827,5.997863911897584,Red
-4.299234309199,-2.0461175713283057,Blue
7.263081562151896,1.4752040475225812,Red
-5.220458960190383,-6.063526302879446,Blue
3.2932986735246805,0.5387482606058187,Red
-2.324443998598378,-4.60813399316353,Blue
-2.9300603948778923,-4.2461049775036095,Blue
0.02319924646518068,-2.7467091568876265,Blue
5.388949711063154,0.9527968661643014,Red
-1.85159468604091,-2.962124642724346,Blue
-1.2637119966817987,-4.634777009316313,Blue
5.161385279290644,0.5460196476711374,Red
4.764315189561486,3.467544935599541,Red
-2.8300080594615693,-4.9726768889107165,Blue
5.555264379022686,2.102620841935302,Red
1.4276170208148056,4.753473657920978,Red
-7.968518161413556,-8.353266632157995,Blue
8.814794298699802,-0.7938354679153283,Red
5.740128173224655,3.0944011840885786,Red
-6.32204214142905,-1.0268198563911897,Blue
3.569265159158613,2.4786082034158783,Red
-4.763016715265479,-5.16338817070411,Blue
7.747248034133153,4.391824147997218,Red
-4.544013648899033,-0.6558155267800503,Blue
-2.3956979430892824,-1.475507740636914,Blue
3.8064250810033395,3.625144683537913,Red
-3.5800139876596937,-6.311980951586003,Blue
9.567237812605274,4.908086425499436,Red
5.797653866938112,4.341680722414378,Red
7.6139433527186515,2.4967645604197544,Red
-1.6652889518489582,-2.053118653973318,Blue
-4.451275756761627,-2.4457264747812024,Blue
-4.351011215295387,-6.021231181705173,Blue
-5.223691172479608,-3.6838328101738105,Blue
-4.858159484163812,-6.871005041628276,Blue
-5.250522925591977,-8.588532683467765,Blue
5.584988820281048,8.406049049713793,Red
3.805204409549515,2.4293258101982005,Red
10.027244794077014,3.882430485143375,Red
-4.010420979597871,-7.082239531778528,Blue
7.80988884009359,8.084822285297951,Red
8.632652095034803,4.616328843869912,Red
-2.520333137111142,-6.3241639297661845,Blue
-5.895288659243038,-2.174655377713892,Blue
-2.2760485560914514,0.497730088512756,Blue
5.39624635272207,0.1373158117079032,Red
7.187290769759202,2.725458118649995,Red
5.281427424331448,4.451686644132348,Red
-5.103881314809057,-3.810043479245862,Blue
-5.466151557413402,-4.143364804393747,Blue
6.37338794694817,6.0377583269212325,Red
-2.625651958827152,-3.7819849712571236,Blue
3.506921981216653,0.7826026918208964,Red
6.51693002685274,5.409302701104355,Red
-0.3989209010696406,-4.269040040782015,Blue
-2.9111783186320173,-3.4525501625641954,Blue
4.711554759599371,4.225652581872774,Red
5.6168366687163065,5.300428172312799,Red
3.8252176413243055,5.028656231581735,Red
5.196034635927179,5.687753600587469,Red
-6.55728118009161,-2.09975194744916,Blue
5.141406822851868,5.447639362300176,Red
5.807757902041398,4.105719697892362,Red
6.738396779524399,3.7600535210638233,Red
-0.9431487416696878,-4.315132846667497,Blue
-4.927483440884614,-6.033220115571124,Blue
-6.26489784950503,-3.4445427722257915,Blue
-1.0506267024315314,-3.8184210278278545,Blue
6.737462618086004,1.8078945985659312,Red
-4.755510931206889,-0.858811565386453,Blue
4.757289568152599,6.928512156057547,Red
4.690606052900776,3.1553504190360036,Red
-3.853649771175334,-4.828339105115213,Blue
4.071458122426494,3.011097027805367,Red
-4.075940750341354,-2.769546140155783,Blue
-5.410858055921274,-7.8955816434600665,Blue
8.161862392045151,6.722648348365665,Red
-3.3873162111321777,-5.644685320510914,Blue
-1.3396427502528279,-3.4432628480452663,Blue
5.246799199425014,4.902451116820901,Red
-2.0016273430329146,-5.486613495655979,Blue
-4.757723296474971,-8.21474964874148,Blue
6.682603178272809,1.54594173674958,Red
-4.519303167576525,-6.1937925407695555,Blue
4.548330611990746,1.968754398884007,Red
5.383147235035813,3.9484538400606026,Red
-1.6005763256329435,-4.761422431678618,Blue
7.267028703114008,5.753177700218413,Red
5.741511584139505,2.096620835340652,Red
4.184107289476378,5.638945083083428,Red
-3.484409892117422,-3.6455726255678074,Blue
-1.226819049680786,-3.885907370840987,Blue
5.284285056310182,5.983537176966378,Red
-8.717009400582338,-1.4281866921924702,Blue
-1.384746610232174,-3.6136037486650214,Blue
5.740028949870118,4.407366034679189,Red
6.405628658521825,3.9450489060007983,Red
4.583934202184558,5.727611057750939,Red
5.405925065707794,1.5172160258540175,Red
-1.0546160815179584,-5.444246212913502,Blue
4.641357136679614,0.22700274560099354,Red
2.8544778028648463,3.2187182953530837,Red
2.698478918824737,2.1859363650610506,Red
-3.353498721959247,-4.292738103301292,Blue
-0.6049281770542518,-3.4631904450889666,Blue
-0.7866824774201082,-6.0750772001543565,Blue
-3.0508122094167467,-3.710723371340368,Blue
0.3084651220957504,3.4056703252356306,Red
1.9704736162721463,1.6335044961523812,Red
-8.028208933547717,-5.612773847381579,Blue
2.462945423080596,-0.3115163695554406,Red
-0.9471830128052936,1.210663527730416,Red
7.9807625517779,6.078827357473624,Red
2.178426751666332,4.015234365473329,Red
7.74948440469718,2.297293034545935,Red
5.084461391199137,3.1695863998197016,Red
0.17383628844975263,6.292857896841923,Red
3.8162414454075297,2.769778032166635,Red
-4.387639162005134,-3.1973807271603745,Blue
-3.8959089865919605,-2.4622294161373683,Blue
-4.504558051966918,-0.05866321264958607,Blue
6.221454664910243,2.4597747049646985,Red
0.04314060068010983,-3.993840029706501,Blue
-0.43803941035154415,-3.707382825802994,Blue
4.826129254628726,3.435670241960475,Red
6.049912689996298,5.470008845749711,Red
2.0377151246447043,3.4136500468752455,Red
-1.7556055013961513,-1.3780875519136067,Blue
-3.2775541158444397,-4.3709274949728645,Blue
-4.052109799836245,-1.2346587625050605,Blue
6.327500237230217,4.617392217958792,Red
-5.690904685452195,-6.651163196323831,Blue
3.0339160668112495,4.4217656254397975,Red
-3.537280790079423,-2.509255024832286,Blue
-5.69408406031082,-3.3918371660874183,Blue
-3.24414267776244,-2.9700557929697906,Blue
-4.9474949339417185,-0.6614144113937495,Blue
5.001464766148669,3.035801782044751,Red
-3.024588692467361,-5.006464185510456,Blue
-5.894960536902039,-3.6147923378279554,Blue
-2.94725660562095,-6.433210074275488,Blue
-0.19783025777817276,5.750989005145465,Red
1.6619958093362666,5.132176685173722,Red
-7.500748848375636,-5.276254995933536,Blue
6.798988885998119,3.908945898371278,Red
2.8085061027174985,1.774214015219648,Red
9.026929191454741,2.952807375290785,Red
5.873525879121699,2.2820278083744876,Red
-2.2623886591624096,-4.865204929024254,Blue
-4.641720086655034,-9.012089351459664,Blue
4.487520984100723,6.038836232103301,Red
-3.333673614296327,-9.036990927520797,Blue
-3.7502277113041553,-4.378672864505786,Blue
4.619959521912054,5.567483540934292,Red
-1.3822948964712483,-2.4366868906659187,Blue
-6.053993002557581,-2.889481468302963,Blue
6.266904875191768,1.9134650216755191,Red
-1.9713461000499082,-2.684285827131355,Blue
-5.48943765208427,-6.309300121085426,Blue
5.753855635679758,3.181564252336417,Red
-4.994709492406504,-6.073953048735488,Blue
6.467267026672402,3.7150101859310984,Red
4.901399807494192,2.5652148678576623,Red
-1.3270754736809547,-4.945842831246971,Blue
-6.282662746607228,-4.155175756917312,Blue
-2.760792192466511,-4.519999256728151,Blue
-3.7582720952554505,-3.7920957669744877,Blue
2.9200576136191048,3.141174212809107,Red
-1.6075594819911099,-5.425744328580569,Blue
6.310571381225408,4.803932989238758,Red
-5.79770527820188,-6.946667021968498,Blue
-7.283021648094968,-4.122507948286498,Blue
-6.130326173200411,-1.2279686529003588,Blue
3.57025455947154,3.2209992075943443,Red
3.0699111293356944,4.13548940964668,Red
7.060734578236751,4.476269756373906,Red
-2.0900818429554135,-3.9642244893800553,Blue
8.506243292961365,2.199888264366682,Red
0.5428343785950398,3.724722718080915,Red
6.3840965519085415,3.379259780839842,Red
1.7427158497713413,2.421470678301684,Red
-1.500164510720822,-3.372385072122179,Blue
-6.019920264108645,-7.634204885920328,Blue
-6.4286790156772184,-5.356195092826038,Blue
11.810979406274548,4.073755824443185,Red
6.934745539586563,1.202938303848291,Red
-3.7171069469323204,-5.924672029945457,Blue
-1.042339647668149,-1.8162170371348298,Blue
-4.158892989057597,-3.6064370606025173,Blue
-1.6497439879469882,-3.541989331076494,Blue
-2.9072759545388287,-2.973152791397466,Blue
-5.1502511305096075,-7.48582958213808,Blue
-4.57859408976574,-4.18971220792612,Blue
-3.01088323381804,-6.971855612178249,Blue
-2.600155390875843,-1.376568238141958,Blue
6.632080346364521,3.218407507120693,Red
-3.21532054804526,-5.192910827359118,Blue
6.972696662385907,5.537120338224192,Red
-1.2719871932535578,-3.6103862844292762,Blue
9.95174093413179,3.8155883551473826,Red
-5.394372773655676,-2.1433249801677805,Blue
3.0389917764712875,2.853112677980049,Red
-2.0651217886159148,-5.282089301276928,Blue
-2.3560724740293617,-5.565956705207503,Blue
-0.9380725963910561,-10.143083915928926,Blue
10.357203038400279,6.96005597502943,Red
-2.569602390588493,-3.2517377713695903,Blue
4.163453394391533,2.908726984350545,Red
-5.5768000074987265,-1.9459704978884216,Blue
3.382676745446574,6.801624527357539,Red
4.697404076071102,3.82254578379042,Red
-2.9036147371748897,-4.113570766578944,Blue
-3.6911522004068917,-1.9040512924577584,Blue
-5.7832112512049045,-3.7106005548179883,Blue
5.827454147012729,3.0276400666947176,Red
-5.114445804648617,-7.204081973314418,Blue
-4.915984977750556,-3.066876644108037,Blue
-3.238512035326055,-5.593875062827463,Blue
4.779865297416651,4.330114846738688,Red
4.1085758795779315,2.659043227317925,Red
7.280052133474302,5.822313881684856,Red
4.568160742407254,0.7663461850571109,Red
4.92438846451343,2.396083080754255,Red
4.966980228469926,1.1248047744987026,Red
-3.336497981575509,-0.893267492223011,Blue
4.207937589583882,3.505750365475839,Red
4.71611619766281,6.482558571202484,Red
-2.5551267320144317,-6.890006112348992,Blue
0.7866238340592115,-5.49890762181597,Blue
-7.9253067518283,-3.5122749402355122,Blue
5.039648409642117,0.30284270639316224,Red
-4.031804605520335,-2.8841585890660673,Blue
-0.8947385033345712,-6.521266871869086,Blue
3.0969580770330167,5.971233675184031,Red
0.6591743381035853,-0.14837089128957448,Blue
-2.256487659648136,-5.94781139461238,Blue
5.061853333038184,3.127726549585372,Red
-4.513575475840284,-4.835791099192728,Blue
6.096885186118123,2.733921684341877,Red
7.626557897763263,2.0122878884958144,Red
-3.286792682148047,-5.132205461507395,Blue
5.348076279570604,0.15740350786420887,Red
-4.454910343040359,-1.41717873820093,Blue
4.763891887381389,5.74731614517189,Red
6.845071103044882,3.7490891978352554,Red
-1.1806213166049426,-4.565718916077027,Blue
-2.5017584096673064,-6.208561080774995,Blue
5.954655329622119,4.512538897497863,Red
5.657842558939357,1.0891565202034044,Red
-4.17485281683357,-4.321442319638093,Blue
-1.0828692938065987,-4.235947664139378,Blue
-3.7380740092816906,-4.891571077574326,Blue
-5.692704987624973,-2.294491631511838,Blue
1.864730635850174,4.918379321139503,Red
8.170926952329786,3.8906431516423567,Red
-4.107301839542038,-5.641098159457371,Blue
-4.59030868746845,-1.7002787520161817,Blue
-2.8781764897264557,-5.776818019197988,Blue
4.6349285935832105,6.331911689693888,Red
5.274464594178594,6.073204949495214,Red
6.629215203913714,3.9343312999570377,Red
-0.9876035839391517,-3.089766610214215,Blue
-1.4380896760686217,-3.264414582920854,Blue
4.251140202737524,6.416067447781044,Red
-6.093044491405923,-6.477375196943299,Blue
7.381200547173348,6.043175192000059,Red
6.691669332364028,0.34374943434006866,Red
-1.9043134103781723,-2.857615633430589,Blue
-5.232819037384289,0.6995765885735148,Blue
5.368533072193244,4.6700817066642095,Red
8.995945002021152,1.3411358012918195,Red
-2.5712464259021197,-5.544924464072906,Blue
-5.1815455942365425,-9.590734198720819,Blue
5.133968985725223,1.46678701757858,Red
5.185038692693675,3.2843457127420645,Red
4.031137055833934,6.661402181269465,Red
-2.787561596940681,-3.258094110031156,Blue
6.6101783953374245,3.820310936698375,Red
5.4469655770060035,4.286753626140666,Red
-2.5778878575501185,-6.810810606336313,Blue
3.974273501587266,3.9596342710848345,Red
1.3378941378635858,-2.1321099029158126,Blue
3.6015848184697865,6.377824856580265,Red
-3.6523416560420348,-3.7728078259763356,Blue
0.6528736801858201,5.87179793972907,Red
-5.6876445538847,-3.129588673979304,Blue
5.396775073036788,0.19570047458704787,Red
-4.197851014158621,-1.9212153153163913,Blue
-3.397044844831108,-8.635792106461459,Blue
0.852022038679122,-4.920460921042404,Blue
6.243781956922071,1.4158400055384224,Red
6.896733382467101,2.8910888379461746,Red
6.092238253754628,5.182691997102741,Red
-0.2507259351425337,-1.4574610737282114,Blue
-3.272384319519269,-6.426426170585512,Blue
-6.642743111751565,-4.759249279361957,Blue
-4.755984198684246,-4.596627268338915,Blue
-3.957654287969284,-3.620996346302649,Blue
6.789809514688185,5.5554564550734655,Red
-2.7827292870545914,-8.548789128153828,Blue
-4.902329895943991,-4.492876406435972,Blue
5.594626773323867,0.23684118612853133,Red
-3.335925559571085,-0.9624778464225394,Blue
-2.3128583236152616,-6.039182840718326,Blue
-5.249479399563429,1.4177074605440287,Blue
8.426945895817052,4.000316838165522,Red
4.999096628273503,5.097665347089536,Red
3.49513138135916,1.8909126186831084,Red
6.443110577525083,5.88415767741979,Red
7.663048619104623,4.805413831735429,Red
3.2590746766607257,5.422447714277286,Red
-4.578865092836042,-2.3884079292569367,Blue
3.0268686227853556,4.012155036088252,Red
3.0138627122247468,8.641959803482788,Red
5.61620933099345,2.513238747488345,Red
-0.80932723884652,-4.4192186210613045,Blue
-2.1006575947664747,-1.6457084358182459,Blue
-4.395401970291711,-4.515786573285979,Blue
-5.099260463389464,-6.079822542678247,Blue
-2.6382240609936733,-3.5061059920327113,Blue
-6.163364258747782,-5.419496278771894,Blue
-5.8545379378403215,-5.761480999411494,Blue
1.124624112631138,-4.396472310912214,Blue
1.52999460312297,3.061200408035514,Red
4.405435673072544,2.8605715102387648,Red
-3.962215843708895,-7.308810321892402,Blue
-1.9680336278484964,-2.495854323715193,Blue
1.7387323755246915,4.232942784670006,Red
-2.3706966234882394,-5.317325886839898,Blue
3.410757065903329,5.475261995705884,Red
5.650538519052778,3.285497445973168,Red
-4.7633889276956936,-7.428244416638212,Blue
-8.063640653832717,-4.499954671057647,Blue
3.315933788792274,3.992850649943642,Red
1.953318582461058,5.259031455517136,Red
-0.23248436180585452,-6.588243652388833,Blue
8.63792627635458,4.044712519265037,Red
6.702688727903231,3.254172685316073,Red
5.8126057836718275,3.567161931694418,Red
-4.254344736351403,-4.747823513368805,Blue
5.6625923730755545,5.159350748641225,Red
5.4197831068663245,3.8760004711636395,Red
-5.0037189078253865,-5.362488146427749,Blue
6.000825903817388,5.361232806597579,Red
-1.5513506846764766,-2.9722196637107285,Blue
-5.405192554863794,-5.734097220338272,Blue
3.9679366223497112,5.5706752237893635,Red
-0.7902988310042853,-1.7424201661101097,Blue
-1.5452837707244398,-5.959170851199275,Blue
7.626576724498254,4.31769149680078,Red
7.514101703935738,4.332654562796586,Red
-9.340932598372039,-5.526831943725535,Blue
-3.399279526699259,-4.060100828602075,Blue
-5.56970193596315,-5.990438667831472,Blue
-4.618260214202177,-3.5771727840673964,Blue
9.657893614887316,-0.7125412032238874,Red
-2.2684977864338567,-11.884513792727766,Blue
